269,7,808,257,108,35,1.0,2,-1,-1,-1
269,8,325,347,47,46,1.0,1,-1,-1,-1
269,9,237,321,49,41,1.0,1,-1,-1,-1
269,10,363,234,36,34,1.0,1,-1,-1,-1
269,11,820,396,133,66,1.0,2,-1,-1,-1
269,12,709,360,110,85,1.0,2,-1,-1,-1
269,13,293,243,32,38,1.0,1,-1,-1,-1
269,14,256,304,44,31,1.0,1,-1,-1,-1
269,5,358,166,54,80,1.0,0,-1,-1,-1
269,15,190,280,65,81,1.0,0,-1,-1,-1
270,1,167,215,61,179,1.0,0,-1,-1,-1
270,2,162,229,59,89,1.0,0,-1,-1,-1
270,3,239,202,48,76,1.0,0,-1,-1,-1
270,4,297,178,55,83,1.0,0,-1,-1,-1
270,6,473,142,54,83,1.0,0,-1,-1,-1
270,7,826,265,87,26,1.0,2,-1,-1,-1
270,8,331,344,42,53,1.0,1,-1,-1,-1
270,9,237,321,49,41,1.0,1,-1,-1,-1
270,10,363,231,36,34,1.0,1,-1,-1,-1
270,11,840,409,147,68,1.0,2,-1,-1,-1
270,12,727,386,116,66,1.0,2,-1,-1,-1
270,13,294,245,32,38,1.0,1,-1,-1,-1
270,14,262,305,44,31,1.0,1,-1,-1,-1
270,5,358,166,54,80,1.0,0,-1,-1,-1
270,15,190,280,65,81,1.0,0,-1,-1,-1
271,1,167,215,61,179,1.0,0,-1,-1,-1
271,2,162,229,59,89,1.0,0,-1,-1,-1
271,3,239,202,48,76,1.0,0,-1,-1,-1
271,4,297,178,55,83,1.0,0,-1,-1,-1
271,6,473,142,54,83,1.0,0,-1,-1,-1
271,7,828,264,84,28,1.0,2,-1,-1,-1
271,8,332,342,42,53,1.0,1,-1,-1,-1
271,9,237,321,49,41,1.0,1,-1,-1,-1
271,10,380,251,39,27,1.0,1,-1,-1,-1
271,11,838,403,167,84,1.0,2,-1,-1,-1
271,12,724,382,127,77,1.0,1,-1,-1,-1
271,13,294,246,31,36,1.0,1,-1,-1,-1
271,14,268,305,43,35,1.0,2,-1,-1,-1
271,5,358,166,54,80,1.0,0,-1,-1,-1
271,15,190,280,65,81,1.0,0,-1,-1,-1
272,1,167,215,61,179,1.0,0,-1,-1,-1
272,2,162,229,59,89,1.0,0,-1,-1,-1
272,3,239,202,48,76,1.0,0,-1,-1,-1
272,4,297,178,55,83,1.0,0,-1,-1,-1
272,6,473,142,54,83,1.0,0,-1,-1,-1
272,7,851,254,83,45,1.0,2,-1,-1,-1
272,8,332,342,42,53,1.0,1,-1,-1,-1
272,9,232,318,50,43,1.0,1,-1,-1,-1
272,10,381,248,38,29,1.0,1,-1,-1,-1
272,11,859,407,148,92,1.0,2,-1,-1,-1
272,12,736,390,120,80,1.0,2,-1,-1,-1
272,13,293,248,31,36,1.0,1,-1,-1,-1
272,14,255,305,48,34,1.0,2,-1,-1,-1
272,5,358,166,54,80,1.0,0,-1,-1,-1
272,15,190,280,65,81,1.0,0,-1,-1,-1
273,1,167,215,61,179,1.0,0,-1,-1,-1
273,2,162,229,59,89,1.0,0,-1,-1,-1
273,3,239,202,48,76,1.0,0,-1,-1,-1
273,4,297,178,55,83,1.0,0,-1,-1,-1
273,6,473,142,54,83,1.0,0,-1,-1,-1
273,7,865,273,101,40,1.0,2,-1,-1,-1
273,8,335,339,46,48,1.0,1,-1,-1,-1
273,9,232,318,50,43,1.0,1,-1,-1,-1
273,10,384,252,38,29,1.0,1,-1,-1,-1
273,11,880,433,143,79,1.0,2,-1,-1,-1
273,12,759,402,124,65,1.0,2,-1,-1,-1
273,13,287,254,34,30,1.0,1,-1,-1,-1
273,14,257,308,48,34,1.0,2,-1,-1,-1
273,5,358,166,54,80,1.0,0,-1,-1,-1
273,15,190,280,65,81,1.0,0,-1,-1,-1
274,1,167,215,61,179,1.0,0,-1,-1,-1
274,2,162,229,59,89,1.0,0,-1,-1,-1
274,3,239,202,48,76,1.0,0,-1,-1,-1
274,4,297,178,55,83,1.0,0,-1,-1,-1
274,6,473,142,54,83,1.0,0,-1,-1,-1
274,7,885,239,103,73,1.0,1,-1,-1,-1
274,8,338,337,42,42,1.0,1,-1,-1,-1
274,9,232,318,51,45,1.0,1,-1,-1,-1
274,10,389,258,40,22,1.0,1,-1,-1,-1
274,11,886,439,158,81,1.0,2,-1,-1,-1
274,12,772,404,121,80,1.0,2,-1,-1,-1
274,13,282,261,28,23,1.0,1,-1,-1,-1
274,14,257,308,50,40,1.0,2,-1,-1,-1
274,5,358,166,54,80,1.0,0,-1,-1,-1
274,15,190,280,65,81,1.0,0,-1,-1,-1
275,1,167,215,61,179,1.0,0,-1,-1,-1
275,2,162,229,59,89,1.0,0,-1,-1,-1
275,3,239,202,48,76,1.0,0,-1,-1,-1
275,4,297,178,55,83,1.0,0,-1,-1,-1
275,6,473,142,54,83,1.0,0,-1,-1,-1
275,7,899,283,109,34,1.0,2,-1,-1,-1
275,8,338,337,42,42,1.0,1,-1,-1,-1
275,9,232,318,51,45,1.0,1,-1,-1,-1
275,10,396,259,40,22,1.0,1,-1,-1,-1
275,11,902,435,158,97,1.0,2,-1,-1,-1
275,12,790,397,124,97,1.0,2,-1,-1,-1
275,13,278,262,24,19,1.0,1,-1,-1,-1
275,14,271,311,41,33,1.0,2,-1,-1,-1
275,5,358,166,54,80,1.0,0,-1,-1,-1
275,15,190,280,65,81,1.0,0,-1,-1,-1
276,1,167,215,61,179,1.0,0,-1,-1,-1
276,2,162,229,59,89,1.0,0,-1,-1,-1
276,3,239,202,48,76,1.0,0,-1,-1,-1
276,4,297,178,55,83,1.0,0,-1,-1,-1
276,6,473,142,54,83,1.0,0,-1,-1,-1
276,7,901,285,93,42,1.0,2,-1,-1,-1
276,8,345,333,37,45,1.0,1,-1,-1,-1
276,9,232,318,51,45,1.0,1,-1,-1,-1
276,10,404,261,40,22,1.0,1,-1,-1,-1
276,11,932,466,137,71,1.0,2,-1,-1,-1
276,12,809,410,126,97,1.0,1,-1,-1,-1
276,13,278,262,24,19,1.0,1,-1,-1,-1
276,14,266,296,47,55,1.0,2,-1,-1,-1
276,5,358,166,54,80,1.0,0,-1,-1,-1
276,15,190,280,65,81,1.0,0,-1,-1,-1
277,1,167,215,61,179,1.0,0,-1,-1,-1
277,2,162,229,59,89,1.0,0,-1,-1,-1
277,3,239,202,48,76,1.0,0,-1,-1,-1
277,4,297,178,55,83,1.0,0,-1,-1,-1
277,6,473,142,54,83,1.0,0,-1,-1,-1
277,7,896,281,107,49,1.0,2,-1,-1,-1
277,8,349,328,36,42,1.0,1,-1,-1,-1
277,9,232,318,51,45,1.0,1,-1,-1,-1
277,10,412,265,42,21,1.0,2,-1,-1,-1
277,11,932,471,179,74,1.0,2,-1,-1,-1
277,12,813,438,118,70,1.0,2,-1,-1,-1
277,13,265,265,26,18,1.0,1,-1,-1,-1
277,14,270,313,39,39,1.0,1,-1,-1,-1
277,5,358,166,54,80,1.0,0,-1,-1,-1
277,15,190,280,65,81,1.0,0,-1,-1,-1
278,1,167,215,61,179,1.0,0,-1,-1,-1
278,2,162,229,59,89,1.0,0,-1,-1,-1
278,3,239,202,48,76,1.0,0,-1,-1,-1
278,4,297,178,55,83,1.0,0,-1,-1,-1
278,6,473,142,54,83,1.0,0,-1,-1,-1
278,7,906,296,141,45,1.0,2,-1,-1,-1
278,8,349,328,36,42,1.0,1,-1,-1,-1
278,9,232,318,51,45,1.0,1,-1,-1,-1
278,10,415,268,42,21,1.0,2,-1,-1,-1
278,11,938,472,91,120,1.0,2,-1,-1,-1
278,12,813,423,122,92,1.0,2,-1,-1,-1
278,13,260,263,26,27,1.0,1,-1,-1,-1
278,14,276,314,33,40,1.0,1,-1,-1,-1
278,5,358,166,54,80,1.0,0,-1,-1,-1
278,15,190,280,65,81,1.0,0,-1,-1,-1
279,1,167,215,61,179,1.0,0,-1,-1,-1
279,2,162,229,59,89,1.0,0,-1,-1,-1
279,3,239,202,48,76,1.0,0,-1,-1,-1
279,4,297,178,55,83,1.0,0,-1,-1,-1
279,6,473,142,54,83,1.0,0,-1,-1,-1
279,7,954,310,143,30,1.0,2,-1,-1,-1
279,8,351,323,36,42,1.0,1,-1,-1,-1
279,9,232,318,51,45,1.0,1,-1,-1,-1
279,10,412,271,50,19,1.0,2,-1,-1,-1
279,11,939,477,144,84,1.0,2,-1,-1,-1
279,12,832,455,109,74,1.0,2,-1,-1,-1
279,13,251,268,23,24,1.0,1,-1,-1,-1
279,14,276,314,40,38,1.0,1,-1,-1,-1
279,5,358,166,54,80,1.0,0,-1,-1,-1
279,15,190,280,65,81,1.0,0,-1,-1,-1
280,1,170,205,61,179,1.0,0,-1,-1,-1
280,2,162,229,59,89,1.0,0,-1,-1,-1
280,3,239,202,48,76,1.0,0,-1,-1,-1
280,4,297,178,55,83,1.0,0,-1,-1,-1
280,6,473,142,54,83,1.0,0,-1,-1,-1
280,7,987,298,119,44,1.0,2,-1,-1,-1
280,8,356,320,36,42,1.0,1,-1,-1,-1
280,9,232,318,51,45,1.0,1,-1,-1,-1
280,10,427,265,56,26,1.0,2,-1,-1,-1
280,11,967,460,77,108,1.0,2,-1,-1,-1
280,12,838,453,125,93,1.0,2,-1,-1,-1
280,13,251,268,23,24,1.0,1,-1,-1,-1
280,14,278,317,37,38,1.0,1,-1,-1,-1
280,5,358,166,54,80,1.0,0,-1,-1,-1
280,15,190,280,65,81,1.0,0,-1,-1,-1
281,1,173,202,61,179,1.0,0,-1,-1,-1
281,2,162,229,59,89,1.0,0,-1,-1,-1
281,3,239,202,48,76,1.0,0,-1,-1,-1
281,4,297,178,55,83,1.0,0,-1,-1,-1
281,6,473,142,54,83,1.0,0,-1,-1,-1
281,7,997,309,103,42,1.0,2,-1,-1,-1
281,8,356,320,36,42,1.0,1,-1,-1,-1
281,9,232,318,51,45,1.0,1,-1,-1,-1
281,10,427,269,64,24,1.0,2,-1,-1,-1
281,11,974,447,103,141,1.0,2,-1,-1,-1
281,12,843,439,134,125,1.0,1,-1,-1,-1
281,13,241,271,32,23,1.0,1,-1,-1,-1
281,14,282,320,35,36,1.0,1,-1,-1,-1
281,5,358,166,54,80,1.0,0,-1,-1,-1
281,15,190,280,65,81,1.0,0,-1,-1,-1
282,1,175,201,61,179,1.0,0,-1,-1,-1
282,2,162,229,59,89,1.0,0,-1,-1,-1
282,3,239,202,48,76,1.0,0,-1,-1,-1
282,4,297,178,55,83,1.0,0,-1,-1,-1
282,6,473,142,54,83,1.0,0,-1,-1,-1
282,7,1007,300,96,48,1.0,2,-1,-1,-1
282,8,356,320,36,42,1.0,1,-1,-1,-1
282,9,232,318,40,44,1.0,1,-1,-1,-1
282,10,427,269,64,24,1.0,2,-1,-1,-1
282,11,948,446,155,157,1.0,2,-1,-1,-1
282,12,861,483,147,76,1.0,2,-1,-1,-1
282,13,239,272,39,26,1.0,1,-1,-1,-1
282,14,274,320,40,39,1.0,2,-1,-1,-1
282,5,358,166,54,80,1.0,0,-1,-1,-1
282,15,190,280,65,81,1.0,0,-1,-1,-1
283,1,175,198,61,179,1.0,0,-1,-1,-1
283,2,162,229,59,89,1.0,0,-1,-1,-1
283,3,239,202,48,76,1.0,0,-1,-1,-1
283,4,297,178,55,83,1.0,0,-1,-1,-1
283,6,473,142,54,83,1.0,0,-1,-1,-1
283,7,1027,305,114,65,1.0,2,-1,-1,-1
283,8,359,316,36,42,1.0,1,-1,-1,-1
283,9,232,318,40,44,1.0,1,-1,-1,-1
283,10,424,265,64,32,1.0,2,-1,-1,-1
283,11,949,447,151,148,1.0,2,-1,-1,-1
283,12,857,464,179,107,1.0,2,-1,-1,-1
283,13,234,272,49,27,1.0,1,-1,-1,-1
283,14,277,321,40,37,1.0,1,-1,-1,-1
283,5,358,166,54,80,1.0,0,-1,-1,-1
283,15,190,280,65,81,1.0,0,-1,-1,-1
284,1,175,198,61,179,1.0,0,-1,-1,-1
284,2,162,229,59,89,1.0,0,-1,-1,-1
284,3,239,202,48,76,1.0,0,-1,-1,-1
284,4,297,178,55,83,1.0,0,-1,-1,-1
284,6,473,142,54,83,1.0,0,-1,-1,-1
284,7,1074,325,128,56,1.0,2,-1,-1,-1
284,8,359,316,36,42,1.0,1,-1,-1,-1
284,9,232,318,40,44,1.0,1,-1,-1,-1
284,10,434,272,62,31,1.0,2,-1,-1,-1
284,11,974,471,176,131,1.0,1,-1,-1,-1
284,12,857,474,196,117,1.0,2,-1,-1,-1
284,13,230,274,39,21,1.0,1,-1,-1,-1
284,14,280,323,36,40,1.0,1,-1,-1,-1
284,5,358,166,54,80,1.0,0,-1,-1,-1
284,15,190,280,65,81,1.0,0,-1,-1,-1
285,1,175,198,61,179,1.0,0,-1,-1,-1
285,2,162,229,59,89,1.0,0,-1,-1,-1
285,3,239,202,48,76,1.0,0,-1,-1,-1
285,4,297,178,55,83,1.0,0,-1,-1,-1
285,6,473,142,54,83,1.0,0,-1,-1,-1
285,7,1101,295,188,91,1.0,2,-1,-1,-1
285,8,368,311,31,40,1.0,1,-1,-1,-1
285,9,232,318,36,47,1.0,1,-1,-1,-1
285,10,445,275,66,29,1.0,2,-1,-1,-1
285,11,1005,472,103,107,1.0,1,-1,-1,-1
285,12,875,501,220,102,1.0,2,-1,-1,-1
285,13,227,273,35,24,1.0,1,-1,-1,-1
285,14,279,327,38,41,1.0,1,-1,-1,-1
285,5,358,166,54,80,1.0,0,-1,-1,-1
285,15,190,280,65,81,1.0,0,-1,-1,-1
286,1,175,198,61,179,1.0,0,-1,-1,-1
286,2,162,229,59,89,1.0,0,-1,-1,-1
286,3,239,202,48,76,1.0,0,-1,-1,-1
286,4,297,178,55,83,1.0,0,-1,-1,-1
286,6,473,142,54,83,1.0,0,-1,-1,-1
286,7,1111,345,206,55,1.0,2,-1,-1,-1
286,8,368,307,35,39,1.0,1,-1,-1,-1
286,9,232,318,36,47,1.0,1,-1,-1,-1
286,10,445,276,65,31,1.0,2,-1,-1,-1
286,11,1017,473,128,102,1.0,2,-1,-1,-1
286,12,873,500,253,116,1.0,2,-1,-1,-1
286,13,227,273,35,24,1.0,1,-1,-1,-1
286,14,281,320,37,45,1.0,1,-1,-1,-1
286,5,358,166,54,80,1.0,0,-1,-1,-1
286,15,190,280,65,81,1.0,0,-1,-1,-1
287,1,175,198,61,179,1.0,0,-1,-1,-1
287,2,162,229,59,89,1.0,0,-1,-1,-1
287,3,239,202,48,76,1.0,0,-1,-1,-1
287,4,297,178,55,83,1.0,0,-1,-1,-1
287,6,473,142,54,83,1.0,0,-1,-1,-1
287,7,1100,326,193,116,1.0,2,-1,-1,-1
287,8,369,305,37,37,1.0,1,-1,-1,-1
287,9,232,318,36,47,1.0,1,-1,-1,-1
287,10,440,274,76,37,1.0,2,-1,-1,-1
287,11,1012,446,124,140,1.0,2,-1,-1,-1
287,12,877,505,250,115,1.0,2,-1,-1,-1
287,13,227,273,35,24,1.0,1,-1,-1,-1
287,14,281,320,37,45,1.0,1,-1,-1,-1
287,5,358,166,54,80,1.0,0,-1,-1,-1
287,15,190,280,65,81,1.0,0,-1,-1,-1
288,1,175,198,61,179,1.0,0,-1,-1,-1
288,2,162,229,59,89,1.0,0,-1,-1,-1
288,3,239,202,48,76,1.0,0,-1,-1,-1
288,4,297,178,55,83,1.0,0,-1,-1,-1
288,6,473,142,54,83,1.0,0,-1,-1,-1
288,7,1131,330,142,93,1.0,2,-1,-1,-1
288,8,370,303,37,42,1.0,1,-1,-1,-1
288,9,232,318,33,47,1.0,1,-1,-1,-1
288,10,445,276,71,38,1.0,2,-1,-1,-1
288,11,1023,483,166,111,1.0,2,-1,-1,-1
288,12,909,530,247,111,1.0,2,-1,-1,-1
288,13,222,283,14,22,1.0,1,-1,-1,-1
288,14,282,316,45,53,1.0,1,-1,-1,-1
288,5,358,166,54,80,1.0,0,-1,-1,-1
288,15,190,280,65,81,1.0,0,-1,-1,-1
289,1,175,198,61,179,1.0,0,-1,-1,-1
289,2,162,229,59,89,1.0,0,-1,-1,-1
289,3,239,202,48,76,1.0,0,-1,-1,-1
289,4,297,178,55,83,1.0,0,-1,-1,-1
289,6,473,142,54,83,1.0,0,-1,-1,-1
289,7,1194,373,166,54,1.0,2,-1,-1,-1
289,8,366,303,37,42,1.0,1,-1,-1,-1
289,9,232,318,33,47,1.0,1,-1,-1,-1
289,10,444,274,69,43,1.0,2,-1,-1,-1
289,11,1031,524,229,78,1.0,2,-1,-1,-1
289,12,904,534,279,114,1.0,2,-1,-1,-1
289,13,231,285,17,23,1.0,1,-1,-1,-1
289,14,281,331,51,38,1.0,1,-1,-1,-1
289,5,358,166,54,80,1.0,0,-1,-1,-1
289,15,190,280,65,81,1.0,0,-1,-1,-1
290,1,175,198,61,179,1.0,0,-1,-1,-1
290,2,162,229,59,89,1.0,0,-1,-1,-1
290,3,239,202,48,76,1.0,0,-1,-1,-1
290,4,297,178,55,83,1.0,0,-1,-1,-1
290,6,473,142,54,83,1.0,0,-1,-1,-1
290,7,1217,372,205,68,1.0,2,-1,-1,-1
290,8,372,302,36,43,1.0,1,-1,-1,-1
290,9,232,318,33,47,1.0,1,-1,-1,-1
290,10,444,281,70,36,1.0,1,-1,-1,-1
290,11,1068,529,261,96,1.0,1,-1,-1,-1
290,12,915,541,308,119,1.0,2,-1,-1,-1
290,14,281,331,51,38,1.0,1,-1,-1,-1
290,5,358,166,54,80,1.0,0,-1,-1,-1
290,15,189,280,65,81,1.0,0,-1,-1,-1
291,1,175,198,61,179,1.0,0,-1,-1,-1
291,2,162,229,59,89,1.0,0,-1,-1,-1
291,3,239,202,48,76,1.0,0,-1,-1,-1
291,4,297,178,55,83,1.0,0,-1,-1,-1
291,6,473,142,54,83,1.0,0,-1,-1,-1
291,7,1245,389,190,58,1.0,2,-1,-1,-1
291,8,369,300,36,43,1.0,1,-1,-1,-1
291,9,232,318,33,47,1.0,1,-1,-1,-1
291,10,443,286,84,36,1.0,1,-1,-1,-1
291,11,1094,513,259,126,1.0,1,-1,-1,-1
291,12,943,550,303,126,1.0,1,-1,-1,-1
291,13,229,285,20,27,1.0,2,-1,-1,-1
291,14,282,331,49,45,1.0,1,-1,-1,-1
291,5,360,153,52,93,1.0,0,-1,-1,-1
291,15,190,280,65,81,1.0,0,-1,-1,-1
292,1,175,198,61,179,1.0,0,-1,-1,-1
292,2,162,229,59,89,1.0,0,-1,-1,-1
292,3,239,202,48,76,1.0,0,-1,-1,-1
292,4,297,178,55,83,1.0,0,-1,-1,-1
292,6,473,142,54,83,1.0,0,-1,-1,-1
292,7,1250,381,189,80,1.0,2,-1,-1,-1
292,8,369,300,36,43,1.0,1,-1,-1,-1
292,9,232,318,33,47,1.0,1,-1,-1,-1
292,10,443,286,86,35,1.0,1,-1,-1,-1
292,11,1094,513,278,143,1.0,2,-1,-1,-1
292,12,943,550,347,135,1.0,2,-1,-1,-1
292,14,282,331,49,45,1.0,1,-1,-1,-1
292,5,364,136,47,108,1.0,0,-1,-1,-1
292,15,190,280,65,81,1.0,0,-1,-1,-1
293,1,175,198,61,179,1.0,0,-1,-1,-1
293,2,162,229,59,89,1.0,0,-1,-1,-1
293,3,239,202,48,76,1.0,0,-1,-1,-1
293,4,297,178,55,83,1.0,0,-1,-1,-1
293,6,473,142,54,83,1.0,0,-1,-1,-1
293,7,1278,364,142,94,1.0,2,-1,-1,-1
293,8,365,298,36,43,1.0,1,-1,-1,-1
293,9,232,318,33,47,1.0,1,-1,-1,-1
293,10,457,289,74,34,1.0,1,-1,-1,-1
293,11,1104,547,319,122,1.0,2,-1,-1,-1
293,12,988,557,323,141,1.0,2,-1,-1,-1
293,14,281,334,49,45,1.0,1,-1,-1,-1
293,5,376,128,46,113,1.0,0,-1,-1,-1
293,15,190,280,65,81,1.0,0,-1,-1,-1
294,1,175,198,61,179,1.0,0,-1,-1,-1
294,2,162,229,59,89,1.0,0,-1,-1,-1
294,3,239,202,48,76,1.0,0,-1,-1,-1
294,4,297,178,55,83,1.0,0,-1,-1,-1
294,6,473,142,54,83,1.0,0,-1,-1,-1
294,7,1351,443,182,57,1.0,2,-1,-1,-1
294,8,360,297,36,43,1.0,1,-1,-1,-1
294,9,232,318,33,47,1.0,1,-1,-1,-1
294,10,457,288,77,46,1.0,1,-1,-1,-1
294,11,1136,553,331,139,1.0,2,-1,-1,-1
294,12,1038,578,301,133,1.0,2,-1,-1,-1
294,13,234,284,20,27,1.0,1,-1,-1,-1
294,14,282,337,49,45,1.0,1,-1,-1,-1
294,5,401,126,38,105,1.0,0,-1,-1,-1
294,15,190,280,65,81,1.0,0,-1,-1,-1
295,1,175,198,61,179,1.0,0,-1,-1,-1
295,2,162,229,59,89,1.0,0,-1,-1,-1
295,3,239,202,48,76,1.0,0,-1,-1,-1
295,4,297,178,55,83,1.0,0,-1,-1,-1
295,6,473,142,54,83,1.0,0,-1,-1,-1
295,7,1398,425,183,83,1.0,2,-1,-1,-1
295,8,359,297,36,43,1.0,1,-1,-1,-1
295,9,232,318,33,47,1.0,1,-1,-1,-1
295,10,466,278,83,48,1.0,1,-1,-1,-1
295,11,1138,560,366,152,1.0,2,-1,-1,-1
295,12,1057,580,344,157,1.0,2,-1,-1,-1
295,13,239,284,20,27,1.0,1,-1,-1,-1
295,14,282,341,49,45,1.0,1,-1,-1,-1
295,5,421,123,38,105,1.0,0,-1,-1,-1
295,15,190,280,65,81,1.0,0,-1,-1,-1
296,1,172,206,61,179,1.0,0,-1,-1,-1
296,2,162,229,59,89,1.0,0,-1,-1,-1
296,3,239,202,48,76,1.0,0,-1,-1,-1
296,4,297,178,55,83,1.0,0,-1,-1,-1
296,6,473,142,54,83,1.0,0,-1,-1,-1
296,7,1407,449,282,117,1.0,2,-1,-1,-1
296,8,358,294,36,43,1.0,1,-1,-1,-1
296,9,232,318,33,47,1.0,1,-1,-1,-1
296,10,474,282,76,46,1.0,2,-1,-1,-1
296,11,1202,566,354,160,1.0,2,-1,-1,-1
296,12,1103,606,343,147,1.0,2,-1,-1,-1
296,13,241,283,20,27,1.0,1,-1,-1,-1
296,14,285,347,49,45,1.0,1,-1,-1,-1
296,5,431,116,45,108,1.0,0,-1,-1,-1
296,15,190,280,65,81,1.0,0,-1,-1,-1
297,1,172,206,61,179,1.0,0,-1,-1,-1
297,2,162,229,59,89,1.0,0,-1,-1,-1
297,3,239,202,48,76,1.0,0,-1,-1,-1
297,4,297,178,55,83,1.0,0,-1,-1,-1
297,6,473,142,54,83,1.0,0,-1,-1,-1
297,7,1441,460,275,128,1.0,2,-1,-1,-1
297,8,356,294,36,43,1.0,1,-1,-1,-1
297,9,232,318,33,47,1.0,1,-1,-1,-1
297,10,477,295,72,37,1.0,2,-1,-1,-1
297,11,1239,596,402,164,1.0,2,-1,-1,-1
297,12,1131,601,347,169,1.0,2,-1,-1,-1
297,13,236,284,21,28,1.0,1,-1,-1,-1
297,14,285,347,49,45,1.0,2,-1,-1,-1
297,5,459,107,43,115,1.0,0,-1,-1,-1
297,15,190,280,65,81,1.0,0,-1,-1,-1
298,1,172,206,61,179,1.0,0,-1,-1,-1
298,2,162,229,59,89,1.0,0,-1,-1,-1
298,3,239,202,48,76,1.0,0,-1,-1,-1
298,4,297,178,55,83,1.0,0,-1,-1,-1
298,6,473,142,54,83,1.0,0,-1,-1,-1
298,7,1425,424,326,177,1.0,2,-1,-1,-1
298,8,354,294,36,43,1.0,1,-1,-1,-1
298,9,232,318,33,47,1.0,1,-1,-1,-1
298,10,493,297,73,40,1.0,1,-1,-1,-1
298,11,1275,593,429,162,1.0,2,-1,-1,-1
298,12,1169,601,354,176,1.0,2,-1,-1,-1
298,13,236,286,22,28,1.0,1,-1,-1,-1
298,14,287,353,43,44,1.0,2,-1,-1,-1
298,5,476,101,45,121,1.0,0,-1,-1,-1
298,15,190,280,66,81,1.0,0,-1,-1,-1
299,1,172,206,61,179,1.0,0,-1,-1,-1
299,2,162,229,59,89,1.0,0,-1,-1,-1
299,3,239,202,48,76,1.0,0,-1,-1,-1
299,4,297,178,55,83,1.0,0,-1,-1,-1
299,6,473,142,54,83,1.0,0,-1,-1,-1
299,7,1487,474,326,162,1.0,2,-1,-1,-1
299,8,350,292,36,43,1.0,1,-1,-1,-1
299,9,233,318,36,49,1.0,1,-1,-1,-1
299,10,489,295,76,49,1.0,1,-1,-1,-1
299,11,1304,613,449,163,1.0,1,-1,-1,-1
299,12,1199,615,363,190,1.0,2,-1,-1,-1
299,13,237,286,22,28,1.0,1,-1,-1,-1
299,14,286,347,43,44,1.0,2,-1,-1,-1
299,5,506,100,37,114,1.0,0,-1,-1,-1
299,15,190,280,66,81,1.0,0,-1,-1,-1
300,1,172,206,61,179,1.0,0,-1,-1,-1
300,2,162,229,59,89,1.0,0,-1,-1,-1
300,3,239,202,48,76,1.0,0,-1,-1,-1
300,4,297,178,55,83,1.0,0,-1,-1,-1
300,6,473,142,54,83,1.0,0,-1,-1,-1
300,7,1520,507,347,128,1.0,2,-1,-1,-1
300,8,350,292,36,43,1.0,1,-1,-1,-1
300,9,233,323,33,46,1.0,1,-1,-1,-1
300,10,501,303,75,40,1.0,1,-1,-1,-1
300,11,1356,627,437,172,1.0,2,-1,-1,-1
300,12,1240,645,381,193,1.0,2,-1,-1,-1
300,13,235,292,22,28,1.0,1,-1,-1,-1
300,14,291,351,34,42,1.0,2,-1,-1,-1
300,5,524,96,44,112,1.0,0,-1,-1,-1
300,15,190,280,66,81,1.0,0,-1,-1,-1
301,1,172,206,61,179,1.0,0,-1,-1,-1
301,2,162,229,59,89,1.0,0,-1,-1,-1
301,3,239,202,48,76,1.0,0,-1,-1,-1
301,4,297,178,55,83,1.0,0,-1,-1,-1
301,6,473,142,54,83,1.0,0,-1,-1,-1
301,7,1578,507,329,143,1.0,2,-1,-1,-1
301,8,349,291,36,43,1.0,1,-1,-1,-1
301,9,233,323,33,46,1.0,1,-1,-1,-1
301,10,503,310,82,38,1.0,1,-1,-1,-1
301,11,1379,629,442,189,1.0,2,-1,-1,-1
301,12,1252,646,404,206,1.0,1,-1,-1,-1
301,13,235,291,24,32,1.0,1,-1,-1,-1
301,14,286,351,41,45,1.0,2,-1,-1,-1
301,5,551,93,34,106,1.0,0,-1,-1,-1
301,15,190,280,66,81,1.0,0,-1,-1,-1
302,1,172,206,61,179,1.0,0,-1,-1,-1
302,2,162,229,59,89,1.0,0,-1,-1,-1
302,3,239,202,48,76,1.0,0,-1,-1,-1
302,4,297,178,55,83,1.0,0,-1,-1,-1
302,6,473,142,54,83,1.0,0,-1,-1,-1
302,7,1588,520,357,132,1.0,2,-1,-1,-1
302,8,342,293,40,37,1.0,1,-1,-1,-1
302,9,233,323,33,46,1.0,1,-1,-1,-1
302,10,497,311,87,43,1.0,2,-1,-1,-1
302,11,1401,654,467,192,1.0,2,-1,-1,-1
302,12,1305,669,391,208,1.0,2,-1,-1,-1
302,13,236,296,24,32,1.0,1,-1,-1,-1
302,14,285,351,46,48,1.0,1,-1,-1,-1
302,5,565,91,39,106,1.0,0,-1,-1,-1
302,15,190,280,66,81,1.0,0,-1,-1,-1
303,1,172,206,61,179,1.0,0,-1,-1,-1
303,2,162,229,59,89,1.0,0,-1,-1,-1
303,3,239,202,48,76,1.0,0,-1,-1,-1
303,4,297,178,55,83,1.0,0,-1,-1,-1
303,6,473,142,54,83,1.0,0,-1,-1,-1
303,7,1660,504,351,189,1.0,2,-1,-1,-1
303,8,342,290,40,37,1.0,1,-1,-1,-1
303,9,233,324,33,46,1.0,1,-1,-1,-1
303,10,516,299,77,49,1.0,1,-1,-1,-1
303,11,1439,669,467,197,1.0,2,-1,-1,-1
303,12,1336,677,402,211,1.0,2,-1,-1,-1
303,13,233,300,24,32,1.0,1,-1,-1,-1
303,14,290,353,46,48,1.0,1,-1,-1,-1
303,5,584,91,53,105,1.0,0,-1,-1,-1
